2595.4580078125,102.92247009277344,4352.7890625,0.012389632873237133,0.18385502696037292,7.605094909667969
2595.42431640625,102.92338562011719,4352.5380859375,0.012724896892905235,0.17713411152362823,7.603981018066406
2595.390869140625,102.92417907714844,4352.28564453125,0.011712082661688328,0.1673874408006668,7.60693359375
2595.357421875,102.92487335205078,4352.03662109375,0.011398768052458763,0.1574700027704239,7.625740051269531
2595.32275390625,102.92544555664062,4351.78466796875,0.018686629831790924,0.15451252460479736,7.6904754638671875
2595.286376953125,102.92610931396484,4351.5322265625,0.02569565176963806,0.14953331649303436,7.813720703125
2595.248779296875,102.92676544189453,4351.28125,0.03298437222838402,0.14443117380142212,7.981620788574219
2595.20947265625,102.92755889892578,4351.02978515625,0.039305370301008224,0.14889810979366302,8.185882568359375
2595.169189453125,102.9284439086914,4350.779296875,0.040651921182870865,0.15680746734142303,8.405006408691406
2595.127197265625,102.92938232421875,4350.52783203125,0.040627896785736084,0.1669503003358841,8.63763427734375
2595.083984375,102.93032836914062,4350.275390625,0.03878122940659523,0.17770785093307495,8.873359680175781
2595.039794921875,102.93123626708984,4350.021484375,0.03483239933848381,0.19119064509868622,9.09088134765625
2594.995361328125,102.93222045898438,4349.76611328125,0.030974775552749634,0.2109435498714447,9.26513671875
2594.951416015625,102.93333435058594,4349.50830078125,0.01977950893342495,0.23644746840000153,9.349319458007812
2594.90771484375,102.93450927734375,4349.24853515625,0.011565005406737328,0.2621631324291229,9.376838684082031
2594.8642578125,102.93572235107422,4348.9873046875,0.008279080502688885,0.28858229517936707,9.385734558105469
2594.8203125,102.93692779541016,4348.72314453125,0.007009773049503565,0.3141818642616272,9.388557434082031
2594.7763671875,102.93814849853516,4348.45751953125,0.007155362516641617,0.3397267460823059,9.389381408691406
2594.73193359375,102.93948364257812,4348.1904296875,0.00970874447375536,0.3600943982601166,9.389625549316406
2594.6875,102.94099426269531,4347.9208984375,0.010547143407166004,0.37358400225639343,9.389724731445312
2594.642822265625,102.94257354736328,4347.6494140625,0.01137764472514391,0.38527044653892517,9.389732360839844
2594.59716796875,102.94437408447266,4347.3759765625,0.017078105360269547,0.4075300395488739,9.389602661132812
2594.552001953125,102.94644927978516,4347.1005859375,0.017748840153217316,0.44166049361228943,9.389656066894531
2594.506103515625,102.94879913330078,4346.8232421875,0.019261281937360764,0.47374188899993896,9.389686584472656
2594.4599609375,102.95138549804688,4346.5439453125,0.01900961622595787,0.498958945274353,9.389518737792969
2594.41357421875,102.95404815673828,4346.26220703125,0.018390007317066193,0.5226460695266724,9.389450073242188
