1335.0172119140625,68.12167358398438,3550.93798828125,-0.6207581162452698,2.7295210361480713,-71.70564651489258
1335.1124267578125,68.12645721435547,3550.90625,-0.6204834580421448,2.7301700115203857,-71.70573997497559
1335.208740234375,68.13129425048828,3550.8740234375,-0.6206359267234802,2.732191562652588,-71.70580291748047
1335.3052978515625,68.13613891601562,3550.842041015625,-0.6206361055374146,2.7332913875579834,-71.70586013793945
1335.4031982421875,68.14104461669922,3550.8095703125,-0.620941162109375,2.7354633808135986,-71.70592308044434
1335.5015869140625,68.14598846435547,3550.77685546875,-0.6210936903953552,2.736487865447998,-71.7059555053711
1335.601318359375,68.15099334716797,3550.74365234375,-0.6208800673484802,2.7385778427124023,-71.70604705810547
1335.7015380859375,68.15603637695312,3550.710205078125,-0.621063232421875,2.7394726276397705,-71.70610809326172
1335.80322265625,68.16114807128906,3550.676513671875,-0.621063232421875,2.7413032054901123,-71.70610427856445
1335.9056396484375,68.1662826538086,3550.642333984375,-0.6211548447608948,2.7420339584350586,-71.70619773864746
1336.009521484375,68.1715087890625,3550.608154296875,-0.6210936903953552,2.7436184883117676,-71.7061996459961
1336.1138916015625,68.17675018310547,3550.5732421875,-0.621124267578125,2.744123935699463,-71.70623016357422
1336.2196044921875,68.18206024169922,3550.5380859375,-0.6209105849266052,2.745612859725952,-71.70626258850098
1336.325927734375,68.18741607666016,3550.5029296875,-0.6212157607078552,2.746077299118042,-71.70632362365723
1336.43359375,68.19281768798828,3550.467041015625,-0.621124267578125,2.7474570274353027,-71.70631790161133
1336.54150390625,68.19825744628906,3550.43115234375,-0.6210631728172302,2.747894287109375,-71.70641326904297
1336.65087890625,68.20375061035156,3550.39501953125,-0.6210326552391052,2.7492876052856445,-71.70641326904297
1336.7607421875,68.20926666259766,3550.3583984375,-0.621063232421875,2.749553918838501,-71.70641136169434
1336.8719482421875,68.21485137939453,3550.321533203125,-0.6210936903953552,2.7510361671447754,-71.70647239685059
1336.9837646484375,68.220458984375,3550.2841796875,-0.6207579374313354,2.7513434886932373,-71.70647239685059
1337.0968017578125,68.22615814208984,3550.246826171875,-0.6199339032173157,2.752258777618408,-71.70644187927246
1337.21044921875,68.23187255859375,3550.209228515625,-0.6183471083641052,2.751971960067749,-71.70647048950195
1337.3253173828125,68.2376480102539,3550.1708984375,-0.6168212890625,2.7524569034576416,-71.70644187927246
1337.4405517578125,68.24345397949219,3550.1328125,-0.6149596571922302,2.752033233642578,-71.70647048950195
1337.55712890625,68.24931335449219,3550.093994140625,-0.613189697265625,2.75256609916687,-71.7064437866211
1337.674072265625,68.25520324707031,3550.054931640625,-0.611480712890625,2.752115249633789,-71.70647048950195
1337.7921142578125,68.26114654541016,3550.015869140625,-0.609832763671875,2.7526276111602783,-71.7064437866211
1337.9110107421875,68.26712799072266,3549.97705078125,-0.6110533475875854,2.7523269653320312,-71.74685287475586
1338.03125,68.27317810058594,3549.9384765625,-0.610107421875,2.7529895305633545,-71.80553245544434
1338.1517333984375,68.27924346923828,3549.89990234375,-0.6068419814109802,2.7526957988739014,-71.8688907623291
1338.2735595703125,68.2853775024414,3549.862060546875,-0.6031494140625,2.7533857822418213,-71.94298362731934
