4843.1494140625,504.18182373046875,2955.033447265625,-0.015411370433866978,-1.1413860321044922,-83.54711294174194
4843.3154296875,504.178466796875,2955.010986328125,-0.01373291015625,-1.1380597352981567,-83.39769983291626
4843.482421875,504.17510986328125,2954.98828125,-0.013122557662427425,-1.1342757940292358,-83.25179433822632
4843.6513671875,504.1716613769531,2954.964599609375,-0.014678949490189552,-1.1313798427581787,-83.09972620010376
4843.8212890625,504.1683044433594,2954.940673828125,-0.013549809344112873,-1.127281665802002,-82.95046329498291
4843.9931640625,504.16497802734375,2954.915771484375,-0.011840809136629105,-1.1221317052841187,-82.79589080810547
4844.16650390625,504.1615905761719,2954.889892578125,-0.00997924618422985,-1.116326093673706,-82.64443063735962
4844.34130859375,504.15814208984375,2954.8642578125,-0.0052795386873185635,-1.1096460819244385,-82.48787641525269
4844.51708984375,504.1546630859375,2954.837158203125,-0.002288824412971735,-1.1033965349197388,-82.33428287506104
4844.69482421875,504.1512145996094,2954.809814453125,0.0005326188984327018,-1.0971946716308594,-82.17574310302734
4844.87353515625,504.14764404296875,2954.78125,0.004523958545178175,-1.0905147790908813,-82.01998138427734
4845.0537109375,504.1441345214844,2954.75244140625,0.005603944417089224,-1.0832816362380981,-81.86482810974121
4845.2353515625,504.14056396484375,2954.723388671875,0.0023969660978764296,-1.0771480798721313,-81.72228050231934
4845.2353515625,504.14056396484375,2954.723388671875,0.0023969660978764296,-1.0771480798721313,-81.72228050231934
4845.6025390625,504.133544921875,2954.662353515625,-0.00125120987650007,-1.0699081420898438,-81.46645069122314
4845.7880859375,504.1299743652344,2954.632080078125,-0.0005188040086068213,-1.0663769245147705,-81.3460578918457
4845.974609375,504.1264343261719,2954.6015625,0.0017937666270881891,-1.0625314712524414,-81.23842430114746
4846.16259765625,504.1228942871094,2954.5703125,0.0020263774786144495,-1.0588363409042358,-81.13884258270264
4846.35205078125,504.1192321777344,2954.537841796875,0.0025957515463232994,-1.0545333623886108,-81.05125713348389
4846.73486328125,504.1120910644531,2954.4755859375,-0.007537841331213713,-1.039793848991394,-81.0158576965332
4846.73486328125,504.1120910644531,2954.4755859375,-0.007537841331213713,-1.039793848991394,-81.0158576965332
4846.92822265625,504.1085510253906,2954.4443359375,-0.008483885787427425,-1.0350605249404907,-81.01366138458252
4847.123046875,504.10504150390625,2954.4130859375,-0.009979240596294403,-1.030996561050415,-81.01494121551514
4847.31884765625,504.1014709472656,2954.380859375,-0.0015258853090927005,-1.0272467136383057,-80.95839214324951
4847.515625,504.0978698730469,2954.347412109375,0.005721201654523611,-1.0229164361953735,-80.8749885559082
4847.71337890625,504.09429931640625,2954.313720703125,0.007732932455837727,-1.0201091766357422,-80.78139019012451
4847.91259765625,504.0906982421875,2954.279052734375,0.009193259291350842,-1.0160452127456665,-80.68815803527832
4848.314453125,504.08349609375,2954.2080078125,0.011695800349116325,-1.0024735927581787,-80.49376201629639
4848.314453125,504.08349609375,2954.2080078125,0.011695800349116325,-1.0024735927581787,-80.49376201629639
4848.517578125,504.0799255371094,2954.17138671875,0.012935067526996136,-0.9953634142875671,-80.39241123199463
4848.7216796875,504.07623291015625,2954.134521484375,0.014657270163297653,-0.9880004525184631,-80.29225254058838
4848.92724609375,504.0726013183594,2954.09716796875,0.017767975106835365,-0.980555534362793,-80.18834018707275
4849.341796875,504.0652160644531,2954.020263671875,0.013177075423300266,-0.96615070104599,-79.98002815246582
4849.341796875,504.0652160644531,2954.020263671875,0.013177075423300266,-0.96615070104599,-79.98002815246582
4849.55126953125,504.0616149902344,2953.980224609375,0.011001110076904297,-0.9619433283805847,-79.87590217590332
4849.76123046875,504.0580749511719,2953.940185546875,0.008908485062420368,-0.9576675891876221,-79.769211769104
4850.185546875,504.0509338378906,2953.858154296875,0.010348130948841572,-0.9455508589744568,-79.55592441558838
4850.185546875,504.0509338378906,2953.858154296875,0.010348130948841572,-0.9455508589744568,-79.55592441558838
4850.39990234375,504.0473327636719,2953.81640625,0.013654855079948902,-0.9391441345214844,-79.4493236541748
4850.61474609375,504.0436706542969,2953.773681640625,0.013815924525260925,-0.9318767786026001,-79.34043788909912
4850.83056640625,504.0399475097656,2953.73046875,0.01150346640497446,-0.9235507845878601,-79.23292541503906
4851.26513671875,504.0328674316406,2953.64208984375,0.01101431343704462,-0.9092074036598206,-79.01393032073975
4851.26513671875,504.0328674316406,2953.64208984375,0.01101431343704462,-0.9092074036598206,-79.01393032073975
4851.48388671875,504.0293273925781,2953.597412109375,0.01339732389897108,-0.9026504158973694,-78.9013500213623
4851.70361328125,504.0257568359375,2953.55126953125,0.01537985261529684,-0.8962095379829407,-78.78990173339844
4851.923828125,504.0222473144531,2953.5048828125,0.017040681093931198,-0.8896457552909851,-78.67374992370605
4852.1455078125,504.0187072753906,2953.45751953125,0.016559980809688568,-0.8837239742279053,-78.55839347839355
4852.36767578125,504.01513671875,2953.40966796875,0.012268541380763054,-0.8783827424049377,-78.43977165222168
4852.814453125,504.0080871582031,2953.31201171875,0.009472951292991638,-0.8651731610298157,-78.19843673706055
4852.814453125,504.0080871582031,2953.31201171875,0.009472951292991638,-0.8651731610298157,-78.19843673706055
4853.0390625,504.0046081542969,2953.26220703125,0.011761132627725601,-0.8586981892585754,-78.07041549682617
4853.2646484375,504.0011291503906,2953.21142578125,0.015389813110232353,-0.8524417281150818,-77.92682838439941
4853.490234375,503.99761962890625,2953.159423828125,0.020002299919724464,-0.8460076451301575,-77.76826095581055
4853.71728515625,503.9941711425781,2953.10595703125,0.02127853035926819,-0.8399629592895508,-77.59345722198486
4853.94384765625,503.9908142089844,2953.0517578125,0.019108736887574196,-0.8340753316879272,-77.41452980041504
4854.1708984375,503.98748779296875,2952.996826171875,0.0176598709076643,-0.8284267783164978,-77.22773265838623
4854.626953125,503.98077392578125,2952.88330078125,0.022635817527770996,-0.815456211566925,-76.83722972869873
4854.626953125,503.98077392578125,2952.88330078125,0.022635817527770996,-0.815456211566925,-76.83722972869873
4854.85546875,503.9774169921875,2952.824951171875,0.025762202218174934,-0.8083460330963135,-76.6367883682251
4855.083984375,503.9739990234375,2952.765625,0.02820678800344467,-0.8014202117919922,-76.43348217010498
4855.3125,503.97064208984375,2952.70556640625,0.027951670810580254,-0.7938181757926941,-76.23023414611816
4855.54248046875,503.96734619140625,2952.644287109375,0.0296037495136261,-0.7858268618583679,-76.02561378479004
4855.7724609375,503.9640808105469,2952.581787109375,0.03003193624317646,-0.7785254120826721,-75.82123947143555
4856.0029296875,503.9608459472656,2952.51904296875,0.03294408321380615,-0.771210253238678,-75.61439323425293
4856.2333984375,503.9576416015625,2952.45458984375,0.03650728985667229,-0.7641615271568298,-75.40680980682373
4856.46484375,503.9543762207031,2952.389404296875,0.03906199708580971,-0.7572903633117676,-75.19819164276123
4856.6962890625,503.951171875,2952.322998046875,0.03628694266080856,-0.7516213059425354,-74.98936367034912
4857.1611328125,503.94482421875,2952.18701171875,0.03440463915467262,-0.738193154335022,-74.56959438323975
4857.1611328125,503.94482421875,2952.18701171875,0.03440463915467262,-0.738193154335022,-74.56959438323975
4857.39404296875,503.94171142578125,2952.1181640625,0.03675468638539314,-0.7308643460273743,-74.35877895355225
4857.62744140625,503.93865966796875,2952.04736328125,0.03985033184289932,-0.7234126329421997,-74.14744281768799
4858.0966796875,503.9323425292969,2951.903076171875,0.04168589413166046,-0.7094107270240784,-73.7229175567627
4858.0966796875,503.9323425292969,2951.903076171875,0.04168589413166046,-0.7094107270240784,-73.7229175567627
4858.56640625,503.9263610839844,2951.754638671875,0.04138187691569328,-0.6952517628669739,-73.3099536895752
4858.56640625,503.9263610839844,2951.754638671875,0.04138187691569328,-0.6952517628669739,-73.3099536895752
4858.802734375,503.92340087890625,2951.678955078125,0.04117313027381897,-0.6881346702575684,-73.12434768676758
4859.27734375,503.9174499511719,2951.528564453125,0.028209630399942398,-0.6737912893295288,-72.9194507598877
4859.27734375,503.9174499511719,2951.528564453125,0.028209630399942398,-0.6737912893295288,-72.9194507598877
4859.5166015625,503.91448974609375,2951.455322265625,0.01864362321794033,-0.6673572659492493,-72.90971755981445
4859.755859375,503.9117126464844,2951.3818359375,0.01045619323849678,-0.6608549356460571,-72.9270191192627
4859.9951171875,503.9088134765625,2951.30859375,0.009793475270271301,-0.6542637944221497,-72.88935852050781
4860.2333984375,503.9059753417969,2951.2353515625,0.010593200102448463,-0.6482873558998108,-72.90046882629395
4860.47265625,503.9031677246094,2951.161376953125,0.01048358902335167,-0.6413888931274414,-72.91581916809082
4860.71240234375,503.900390625,2951.088134765625,0.01130459364503622,-0.6336024403572083,-72.94026565551758
4861.1904296875,503.8947448730469,2950.941162109375,0.003619232214987278,-0.6207207441329956,-72.92213821411133
4861.1904296875,503.8947448730469,2950.941162109375,0.003619232214987278,-0.6207207441329956,-72.92213821411133
4861.67041015625,503.8894348144531,2950.794189453125,0.005818718578666449,-0.6051068902015686,-72.91313362121582
4861.67041015625,503.8894348144531,2950.794189453125,0.005818718578666449,-0.6051068902015686,-72.91313362121582
4861.90966796875,503.8867492675781,2950.720458984375,0.005101081449538469,-0.5978054404258728,-72.92387199401855
4862.1494140625,503.8841247558594,2950.647216796875,0.005606289487332106,-0.5912484526634216,-72.8895149230957
4862.390625,503.8814697265625,2950.57373046875,0.0034551473800092936,-0.5831000208854675,-72.8845386505127
4862.630859375,503.87890625,2950.500244140625,-0.001434332225471735,-0.576775312423706,-72.88359642028809
4862.87109375,503.87640380859375,2950.426513671875,-0.0036316055338829756,-0.570375382900238,-72.88374519348145
4863.11181640625,503.8740234375,2950.3525390625,-0.004272462800145149,-0.5634769201278687,-72.88292121887207
4863.353515625,503.8715515136719,2950.2783203125,-0.005249006673693657,-0.5556905269622803,-72.88313484191895
4863.5927734375,503.86907958984375,2950.20458984375,-0.005615226924419403,-0.5493725538253784,-72.88854026794434
4863.83349609375,503.86663818359375,2950.1298828125,-0.007232670672237873,-0.5397283434867859,-72.90657234191895
4864.07470703125,503.8641357421875,2950.05517578125,-0.007873538881540298,-0.5313408970832825,-72.90757942199707
4864.31689453125,503.8617858886719,2949.98095703125,-0.007598890922963619,-0.525111734867096,-72.91216087341309
4864.55908203125,503.8595886230469,2949.90625,-0.007659913972020149,-0.5166559815406799,-72.91423416137695
4864.798828125,503.857421875,2949.832763671875,-0.007812507450580597,-0.5126944780349731,-72.91350173950195
4865.041015625,503.8551025390625,2949.75830078125,-0.007995604537427425,-0.5030160546302795,-72.9249439239502
4865.041015625,503.8551025390625,2949.75830078125,-0.007995604537427425,-0.5030160546302795,-72.9249439239502
4865.52197265625,503.8506164550781,2949.61083984375,-0.013519294559955597,-0.4876413345336914,-72.88926696777344
4865.763671875,503.8485107421875,2949.536865234375,-0.017028819769620895,-0.4802852272987366,-72.86720657348633
4866.0068359375,503.8463439941406,2949.462158203125,-0.0179443396627903,-0.4717406630516052,-72.86168098449707
4866.24951171875,503.8443298339844,2949.387451171875,-0.017608636990189552,-0.46395424008369446,-72.87352180480957
4866.4912109375,503.8422546386719,2949.31298828125,-0.01806640625,-0.458251029253006,-72.9217700958252
4866.73486328125,503.8401794433594,2949.23876953125,-0.01837158016860485,-0.450198233127594,-72.9160041809082
4866.9775390625,503.83819580078125,2949.1630859375,-0.01196289248764515,-0.44277381896972656,-72.8524055480957
4867.21875,503.8362731933594,2949.0869140625,-0.006164538208395243,-0.4371662437915802,-72.70061302185059
4867.4599609375,503.8343200683594,2949.010009765625,-0.001922605442814529,-0.4298374354839325,-72.54137229919434
4867.7041015625,503.83245849609375,2948.93017578125,0.0013663343852385879,-0.4188203513622284,-72.39174461364746
4867.9462890625,503.83062744140625,2948.8505859375,0.0028411387465894222,-0.4131171405315399,-72.30571556091309
4868.18896484375,503.8287048339844,2948.7705078125,-0.0006103568011894822,-0.4066762626171112,-72.20064353942871
4868.18896484375,503.8287048339844,2948.7705078125,-0.0006103568011894822,-0.4066762626171112,-72.20064353942871
