2427.19287109375,115.35907745361328,3735.880859375,-0.7027589678764343,7.16000509262085,-45.33839797973633
2427.35205078125,115.38764190673828,3735.72314453125,-0.7012940645217896,7.13979434967041,-45.338706970214844
2427.50732421875,115.41535186767578,3735.568603515625,-0.7017211318016052,7.12299919128418,-45.33910369873047
2427.6611328125,115.44223022460938,3735.421875,-0.7018126249313354,7.112343788146973,-45.529441833496094
2427.81640625,115.4681396484375,3735.287841796875,-0.6742557287216187,7.108293533325195,-46.146060943603516
2427.970947265625,115.49313354492188,3735.1640625,-0.6041562557220459,7.1077880859375,-46.94533157348633
2428.12353515625,115.51729583740234,3735.04638671875,-0.5068967342376709,7.108593940734863,-47.76511764526367
2428.2734375,115.54067993164062,3734.935546875,-0.40127551555633545,7.110267639160156,-48.56120300292969
2428.420166015625,115.56330871582031,3734.829833984375,-0.2938231825828552,7.111537933349609,-49.343902587890625
2428.564208984375,115.58521270751953,3734.7294921875,-0.18923978507518768,7.111995697021484,-50.09651565551758
2428.705078125,115.60639190673828,3734.634521484375,-0.087860107421875,7.111578941345215,-50.82887649536133
2428.842529296875,115.62689971923828,3734.5439453125,0.007022945675998926,7.110957145690918,-51.517147064208984
2428.9765625,115.6467056274414,3734.457763671875,0.09752769768238068,7.109522819519043,-52.18157196044922
2429.106201171875,115.6658935546875,3734.373779296875,0.18195761740207672,7.108245849609375,-52.71968078613281
2429.229248046875,115.68453216552734,3734.28857421875,0.25158217549324036,7.107651710510254,-52.96806335449219
2429.345458984375,115.70257568359375,3734.20263671875,0.2831744849681854,7.10783576965332,-52.99186325073242
2429.45703125,115.72000885009766,3734.118896484375,0.2903481721878052,7.108389377593994,-53.00019454956055
2429.56494140625,115.73681640625,3734.038330078125,0.2853170335292816,7.108450889587402,-52.99531555175781
2429.6689453125,115.7530517578125,3733.960205078125,0.2796661853790283,7.1088128089904785,-53.00043869018555
2429.76904296875,115.7686996459961,3733.885009765625,0.2733498513698578,7.109297752380371,-52.9951286315918
2429.864990234375,115.78376770019531,3733.8125,0.2691388726234436,7.109304428100586,-53.00031280517578
2429.95751953125,115.7982406616211,3733.74267578125,0.26503366231918335,7.109625339508057,-52.99519348144531
2430.046630859375,115.8121337890625,3733.675537109375,0.2632621228694916,7.110021591186523,-53.00050354003906
2430.132080078125,115.82551574707031,3733.611572265625,0.2594459354877472,7.110677242279053,-52.99528121948242
2430.214111328125,115.83831787109375,3733.549560546875,0.2573472261428833,7.1110734939575195,-53.0005989074707
2430.29248046875,115.85059356689453,3733.490478515625,0.2560189962387085,7.111401557922363,-52.99543380737305
2430.36767578125,115.86234283447266,3733.433349609375,0.25577065348625183,7.111961364746094,-53.00077819824219
2430.439697265625,115.87360382080078,3733.379638671875,0.2544967234134674,7.112220764160156,-52.9954948425293
2430.50830078125,115.88434600830078,3733.328125,0.25410225987434387,7.112624168395996,-53.0008659362793
2430.57373046875,115.89457702636719,3733.278564453125,0.2539457380771637,7.112801551818848,-52.9954948425293
2430.63623046875,115.90433502197266,3733.231689453125,0.2537360191345215,7.112746715545654,-53.00089645385742
2430.6953125,115.91358184814453,3733.18701171875,0.2537221908569336,7.113436698913574,-52.99540328979492
2430.751708984375,115.92237091064453,3733.144287109375,0.25416049361228943,7.113696098327637,-53.00092697143555
2430.804931640625,115.93070220947266,3733.1044921875,0.25303152203559875,7.114276885986328,-52.99544143676758
2430.855224609375,115.93856048583984,3733.066162109375,0.25392135977745056,7.114604473114014,-53.00102233886719
2430.90283203125,115.94598388671875,3733.03076171875,0.2530977725982666,7.114686489105225,-52.99552536010742
2430.947509765625,115.95298767089844,3732.996826171875,0.254434734582901,7.115205764770508,-53.00114059448242
2430.98828125,115.95934295654297,3732.966552734375,0.2523551881313324,7.114563941955566,-52.98942565917969
2431.02490234375,115.96511840820312,3732.93896484375,0.2541597783565521,7.113170146942139,-53.0008659362793
2431.0595703125,115.97048950195312,3732.912841796875,0.2532520890235901,7.114823341369629,-52.99226760864258
2431.093017578125,115.97579956054688,3732.886474609375,0.2519737482070923,7.117978572845459,-52.95442199707031
2431.126953125,115.98121643066406,3732.859375,0.24829211831092834,7.122876167297363,-52.8957633972168
2431.1611328125,115.98668670654297,3732.83154296875,0.23931652307510376,7.126393795013428,-52.8205451965332
2431.197509765625,115.99250793457031,3732.8017578125,0.2292274385690689,7.132090091705322,-52.74144744873047
2431.23486328125,115.99857330322266,3732.7705078125,0.21916526556015015,7.13572359085083,-52.67598342895508
2431.276123046875,116.00505828857422,3732.73828125,0.20944605767726898,7.139336585998535,-52.65592575073242
2431.319580078125,116.01189422607422,3732.705322265625,0.20624887943267822,7.141781806945801,-52.65562057495117
2431.365966796875,116.01922607421875,3732.669677734375,0.20550258457660675,7.145012855529785,-52.65602111816406
2431.414794921875,116.02686309814453,3732.63232421875,0.2059924304485321,7.146016597747803,-52.65584945678711
2431.466796875,116.03498077392578,3732.593017578125,0.20709896087646484,7.148359298706055,-52.65669250488281
2431.520751953125,116.0434341430664,3732.552001953125,0.20790782570838928,7.148892402648926,-52.65663528442383
2431.57763671875,116.0523681640625,3732.508544921875,0.20829102396965027,7.150463104248047,-52.6562385559082
2431.63671875,116.0616455078125,3732.463623046875,0.2086198776960373,7.150306224822998,-52.65581130981445
2431.69873046875,116.07139587402344,3732.41650390625,0.20970146358013153,7.151651859283447,-52.65602493286133
2431.76318359375,116.08147430419922,3732.36767578125,0.21001777052879333,7.151358127593994,-52.65586471557617
2431.830322265625,116.0920181274414,3732.31640625,0.21059975028038025,7.152040958404541,-52.65602493286133
2431.89990234375,116.10292053222656,3732.263671875,0.20996248722076416,7.1518635749816895,-52.65626525878906
2431.97216796875,116.11427307128906,3732.208740234375,0.21031521260738373,7.1521501541137695,-52.65608215332031
2432.046875,116.12596130371094,3732.152099609375,0.21071477234363556,7.151945114135742,-52.65614318847656
2432.124267578125,116.13814544677734,3732.093017578125,0.2100675106048584,7.152402877807617,-52.65602111816406
2432.2041015625,116.15065002441406,3732.032470703125,0.2105470597743988,7.151617527008057,-52.65592575073242
2432.28662109375,116.16358947753906,3731.969482421875,0.21050713956356049,7.152279853820801,-52.65592956542969
2432.37109375,116.1768798828125,3731.9052734375,0.210189089179039,7.152027130126953,-52.6558952331543
2432.458740234375,116.19064331054688,3731.83837890625,0.20984317362308502,7.152484893798828,-52.65590286254883
2432.548583984375,116.20472717285156,3731.770263671875,0.21085523068904877,7.151849746704102,-52.65608215332031
2432.640380859375,116.21924591064453,3731.698974609375,0.20950479805469513,7.152027130126953,-52.60935974121094
2432.733642578125,116.23410034179688,3731.625732421875,0.20412547886371613,7.151890754699707,-52.53367614746094
2432.829345703125,116.24935150146484,3731.549560546875,0.19426089525222778,7.15266227722168,-52.44694900512695
2432.92724609375,116.26497650146484,3731.4716796875,0.18299072980880737,7.152416706085205,-52.3638801574707
2433.02783203125,116.28102111816406,3731.391845703125,0.17179815471172333,7.152990341186523,-52.28700637817383
2433.13037109375,116.29741668701172,3731.309814453125,0.16164831817150116,7.152785301208496,-52.214500427246094
2433.23583984375,116.31424713134766,3731.22607421875,0.15120232105255127,7.1531267166137695,-52.144527435302734
2433.343017578125,116.33139038085938,3731.140869140625,0.14113874733448029,7.152751445770264,-52.079341888427734
2433.452880859375,116.34891510009766,3731.053955078125,0.1335075944662094,7.152594089508057,-52.0610237121582
2433.564697265625,116.3666763305664,3730.966796875,0.13065123558044434,7.1517815589904785,-52.05162811279297
2433.67919921875,116.38475036621094,3730.87744140625,0.12963727116584778,7.1514058113098145,-52.049217224121094
2433.79541015625,116.40314483642578,3730.787109375,0.1292320042848587,7.151358127593994,-52.042137145996094
2433.913818359375,116.42192840576172,3730.694580078125,0.13053487241268158,7.151815414428711,-52.04091262817383
2434.034423828125,116.44103240966797,3730.6005859375,0.13086742162704468,7.15172004699707,-52.03502655029297
