3534.006103515625,416.955810546875,2609.083251953125,0.41054344177246094,2.9824156761169434,-83.42669200897217
3534.18017578125,416.96514892578125,2609.060302734375,0.3909578323364258,2.9829823970794678,-83.32241296768188
3534.355224609375,416.97454833984375,2609.038818359375,0.3781205415725708,2.9833922386169434,-83.28728723526001
3534.5302734375,416.98394775390625,2609.017822265625,0.3627147972583771,2.982224464416504,-83.2864933013916
3534.70556640625,416.99310302734375,2608.997314453125,0.35104092955589294,2.9784610271453857,-83.28460168838501
3534.881103515625,417.0023193359375,2608.9765625,0.33624348044395447,2.9765007495880127,-83.28847646713257
3535.0576171875,417.0115966796875,2608.957275390625,0.312467485666275,2.9774773120880127,-83.34749746322632
3535.234375,417.0208435058594,2608.939208984375,0.3061147630214691,2.9849836826324463,-83.45446348190308
3535.411376953125,417.0301818847656,2608.921875,0.3161899447441101,2.9926676750183105,-83.5760145187378
3535.5888671875,417.0396423339844,2608.9052734375,0.3250139653682709,2.9974966049194336,-83.71480894088745
3535.76708984375,417.0490417480469,2608.88916015625,0.3266889154911041,3.0026466846466064,-83.85589027404785
3535.9453125,417.0584411621094,2608.87353515625,0.3198014795780182,3.0054948329925537,-84.00713634490967
3536.123779296875,417.0677490234375,2608.858642578125,0.3066307306289673,3.0070383548736572,-84.15636873245239
3536.302001953125,417.07708740234375,2608.84375,0.29982486367225647,3.0103578567504883,-84.31194734573364
3536.481689453125,417.08624267578125,2608.82958984375,0.3018660247325897,3.0137252807617188,-84.46233701705933
3536.661376953125,417.0954895019531,2608.815673828125,0.31431153416633606,3.021013021469116,-84.60503816604614
3536.841064453125,417.1048278808594,2608.8017578125,0.3235038220882416,3.030404567718506,-84.71487140655518
3537.020751953125,417.11431884765625,2608.7861328125,0.3176383674144745,3.032972574234009,-84.75548934936523
3537.201171875,417.1238708496094,2608.77001953125,0.30967968702316284,3.029878616333008,-84.75924348831177
3537.381591796875,417.1334533691406,2608.75341796875,0.29587841033935547,3.0260605812072754,-84.76351594924927
