3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
3090.3095703125,115.26008605957031,4852.59765625,0.03350929543375969,-1.0544103384017944,84.37525939941406
