4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
4836.2890625,504.322998046875,2955.600341796875,-0.0887145921587944,-1.1858574151992798,-89.99923706060508
