1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
1350.79638671875,60.85456085205078,4260.10107421875,-0.019714364781975746,-0.6645773649215698,100.00102233886719
